1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 5.60422e-05 0.000102872 9.63602e-05 0.000127857 0.000192825 0.000255363 0.000240399 0.00023531 0.000367788 0.000532471 0.000746664 0.00104587 0.00139707 0.00211174 0.00307463 0.0040118 0.00507106 0.00813823 0.0124754 0.0173463 0.02227 0.0308518 0.0430107 0.0610586 0.0820041 0.107165 0.136472 0.175353 0.221749 0.278803 0.346705 0.419981 0.501053 0.588472 0.684225 0.774701 0.864259 0.952106 1.03502 1.10796 1.15774 1.18947 1.20296 1.2063 1.20088 1.18497 1.15556 1.10854 1.05347 0.98869 0.913946 0.829217 0.74536 0.660854 0.579328 0.503096 0.428581 0.353687 0.28612 0.230611 0.183246 0.139295 0.103586 0.0744378 0.0542002 0.0392037 0.0281027 0.0185916 0.0120131 0.00783045 0.00500939 0.00272673 0.00119453 0.000372256 0.00013697 8.943e-05 6.34195e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 2.00971e-05 6.24646e-05 6.93322e-05 4.06996e-05 1.26143e-14 1.26143e-14 1.26143e-14 8.52402e-05 0.000194828 0.00025126 0.00023526 0.000242253 0.000348137 0.000348546 0.000416232 0.00069616 0.00136642 0.00253658 0.00446864 0.00601234 0.00752375 0.0100628 0.0143292 0.0195886 0.0255561 0.0352364 0.0468201 0.0646695 0.0870454 0.116255 0.149711 0.189111 0.233413 0.28708 0.349419 0.417849 0.492083 0.567101 0.641432 0.712528 0.779362 0.834702 0.882203 0.929274 0.970109 0.994499 0.997401 0.996561 0.998443 1.00158 0.987216 0.954123 0.905829 0.851086 0.784231 0.716729 0.652908 0.589214 0.519599 0.452137 0.396664 0.337858 0.27738 0.22222 0.179411 0.142127 0.108889 0.0807647 0.057954 0.040638 0.0273704 0.0186819 0.0123332 0.00771271 0.00479615 0.00262421 0.00144182 0.000522473 0.000188923 6.84828e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.43562e-05 0.000100322 0.000174915 0.000186998 0.000102642 3.7836e-05 1.26143e-14 1.26143e-14 1.26143e-14 6.12035e-06 0.000111339 0.000221724 0.000372671 0.000466045 0.000725956 0.00118783 0.0020382 0.00310995 0.00456782 0.00649444 0.00816413 0.0106258 0.0140202 0.0216163 0.0315841 0.042915 0.0550414 0.0732961 0.0942342 0.117021 0.142856 0.174769 0.217363 0.264546 0.312079 0.356315 0.406518 0.462271 0.513875 0.562993 0.607865 0.657183 0.704436 0.747433 0.778388 0.79618 0.807284 0.812442 0.815257 0.816343 0.817567 0.804589 0.778913 0.737362 0.685814 0.62897 0.570948 0.515688 0.459342 0.404351 0.34811 0.293648 0.243235 0.199541 0.161353 0.127304 0.0984406 0.0743197 0.0540465 0.0372605 0.0255847 0.0178414 0.0126861 0.00824643 0.00501648 0.00287475 0.00186375 0.00090528 0.000379537 0.000104087 4.78472e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.61728e-05 3.94033e-05 4.11233e-05 3.51485e-05 2.77782e-05 3.20322e-05 8.04203e-05 0.000169317 0.000225198 0.000313213 0.000513495 0.000925881 0.00150462 0.00175374 0.00258894 0.00403016 0.00578002 0.00735571 0.0106175 0.0139861 0.0175002 0.022008 0.0302663 0.0404226 0.0528064 0.0665054 0.083057 0.0998442 0.122088 0.145252 0.171708 0.197885 0.235204 0.27334 0.313811 0.347884 0.383149 0.419495 0.461528 0.500564 0.54407 0.585221 0.620188 0.644917 0.670708 0.688202 0.691548 0.687982 0.684336 0.669223 0.648208 0.618814 0.580468 0.534672 0.492528 0.448247 0.396087 0.346019 0.300594 0.256536 0.212007 0.174581 0.144047 0.115351 0.0882886 0.0655166 0.0482952 0.0343774 0.0246233 0.0176838 0.0124205 0.00773747 0.0047534 0.00280544 0.00177912 0.000919284 0.0002506 6.11912e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.63215e-05 7.79285e-05 0.00011952 0.000181468 0.000187182 0.00017215 0.00039853 0.000747453 0.000782526 0.000626355 0.00102492 0.00168109 0.0024719 0.003597 0.00495679 0.00671857 0.00886234 0.0117704 0.0145523 0.0190459 0.0256739 0.0336934 0.0421984 0.0503381 0.0627086 0.0754356 0.0902857 0.105839 0.128208 0.150457 0.169659 0.194807 0.227891 0.265379 0.296537 0.329042 0.365388 0.402498 0.438931 0.474771 0.514576 0.550703 0.57139 0.581504 0.589295 0.603361 0.610019 0.598833 0.57438 0.54791 0.523829 0.487671 0.44523 0.398726 0.356613 0.314489 0.274005 0.232453 0.189844 0.155191 0.128514 0.106249 0.0853346 0.0649179 0.0477311 0.0331959 0.0222019 0.0148216 0.010717 0.00766529 0.00530313 0.00322816 0.00182854 0.000823028 0.000177998 2.15007e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 3.25178e-05 7.52912e-05 7.73364e-05 8.97172e-05 0.000168894 0.000281649 0.00047152 0.000443297 0.000450975 0.000486991 0.000787125 0.00154506 0.00240469 0.00333847 0.00363752 0.00443458 0.00605943 0.00893837 0.0120628 0.0150613 0.0192674 0.0247761 0.0317304 0.0392371 0.0487106 0.0578783 0.0664626 0.0766257 0.0908943 0.110402 0.130925 0.15515 0.178887 0.208448 0.241528 0.275667 0.310727 0.34585 0.383928 0.416176 0.4502 0.481011 0.505188 0.524945 0.538425 0.541829 0.531413 0.518708 0.50869 0.496356 0.476486 0.444034 0.401166 0.361129 0.32278 0.287835 0.249704 0.211245 0.173079 0.143287 0.118463 0.0971004 0.077462 0.0613825 0.0456326 0.0330298 0.0224418 0.0146204 0.0104842 0.00747787 0.00504196 0.00252295 0.00121502 0.00074574 0.000317251 8.57015e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 6.98466e-05 0.000107731 9.32855e-05 2.65092e-05 0.000142342 0.000266981 0.000407723 0.000399719 0.00045352 0.000499433 0.000732275 0.000832901 0.000877252 0.000846736 0.00096149 0.00135693 0.00229083 0.00294569 0.00328733 0.00406234 0.00658489 0.00892894 0.0111047 0.0137778 0.0177385 0.0227677 0.027174 0.03246 0.0394509 0.05006 0.0616464 0.0752427 0.0922691 0.109946 0.128965 0.148636 0.173791 0.204394 0.236105 0.26914 0.29755 0.32537 0.352857 0.387443 0.418753 0.441725 0.45938 0.470839 0.472062 0.468305 0.468855 0.464336 0.45194 0.432461 0.406496 0.367358 0.327632 0.291571 0.262106 0.226899 0.192882 0.162283 0.136136 0.111377 0.0883446 0.0690877 0.0517443 0.0385624 0.0283867 0.0212604 0.0145925 0.0107656 0.00743501 0.0044216 0.00206359 0.000856832 0.000521836 0.000311963 0.000104141 1.56994e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 4.99714e-05 0.000176882 0.000206587 0.000256778 0.000201826 0.000179586 0.000135846 0.00022935 0.000376157 0.000477046 0.000503319 0.000400653 0.000497014 0.000848881 0.00143214 0.00184383 0.0022884 0.00235779 0.0028033 0.0040514 0.00568296 0.00770435 0.00987136 0.0131847 0.0171112 0.0199346 0.0228226 0.0295794 0.0404441 0.0508163 0.0636805 0.0778198 0.0922829 0.107914 0.129 0.152796 0.176148 0.200456 0.226922 0.254474 0.27993 0.305509 0.334099 0.361913 0.387553 0.408611 0.420432 0.418313 0.409796 0.407545 0.403316 0.392448 0.377666 0.362596 0.340607 0.306051 0.269857 0.236201 0.207378 0.178757 0.151477 0.12543 0.104279 0.0840486 0.0653976 0.0497507 0.0390519 0.0290525 0.0203321 0.0139586 0.00971402 0.00598437 0.00328973 0.00193328 0.0010976 0.000455185 0.000110653 5.46881e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.31142e-05 6.28546e-06 1.41011e-05 7.6301e-05 0.000168894 0.000201016 0.000186185 0.000118404 0.000118442 8.61278e-05 7.5082e-05 2.62601e-05 6.06136e-05 0.000111302 0.000173143 0.000222867 0.00058648 0.000881068 0.00115855 0.00152591 0.00207116 0.00247293 0.00315769 0.00458545 0.00650832 0.00829485 0.010732 0.0129295 0.0160522 0.0200669 0.0264581 0.0344149 0.0437264 0.0559182 0.0679965 0.0818983 0.0969259 0.115416 0.134696 0.155746 0.177403 0.200358 0.220246 0.240561 0.264477 0.293988 0.319347 0.342735 0.35876 0.366109 0.367836 0.367952 0.365449 0.358587 0.346967 0.328987 0.311188 0.297269 0.277141 0.24928 0.218146 0.192259 0.163716 0.136343 0.111229 0.0924384 0.07457 0.0601635 0.047924 0.0382697 0.027945 0.0199476 0.0128678 0.0081241 0.00532513 0.00329833 0.00204888 0.00137425 0.00082472 0.000356797 0.000137981 7.29564e-05 3.89807e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
0.000147041 0.000169937 0.000194913 0.000161127 9.07704e-05 6.64439e-05 0.000103839 0.00011726 8.27445e-05 5.35836e-05 0.000152813 0.000294332 0.000292572 0.000180305 0.000290404 0.000428882 0.000592584 0.000614811 0.000831233 0.00118319 0.00157621 0.00172266 0.00212415 0.00305029 0.00431434 0.005764 0.00752002 0.00959911 0.0138226 0.0192513 0.0256968 0.032683 0.040613 0.0475087 0.0548956 0.0652363 0.0787653 0.0929062 0.107218 0.124351 0.142439 0.161664 0.184009 0.210231 0.230795 0.246713 0.265903 0.290734 0.308349 0.320536 0.326901 0.331351 0.328961 0.3284 0.322011 0.307333 0.288379 0.267251 0.24473 0.219119 0.197818 0.176765 0.153235 0.130867 0.109252 0.0884098 0.069657 0.0561228 0.0457326 0.0347945 0.0245753 0.0171934 0.0119248 0.00796879 0.00480666 0.0029532 0.00168737 0.0011799 0.000710792 0.000392425 0.000170023 0.000196905 0.000185828 8.1913e-05 8.78101e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 3.06214e-05 6.60921e-05 6.62669e-05 3.11457e-05 6.92831e-05 0.000113699 0.000157335 0.000126817 0.000136518 0.000141802 0.000208006 0.000245191 0.000302882 0.000459967 0.00112291 0.00189562 0.00290666 0.00318869 0.00345251 0.00431751 0.00651036 0.00864482 0.0119495 0.0152581 0.0189698 0.0244745 0.0313427 0.0385536 0.0452235 0.0546086 0.066235 0.0773161 0.0913915 0.105491 0.122941 0.141805 0.162351 0.182789 0.201916 0.21911 0.232311 0.246097 0.264949 0.285824 0.302002 0.306902 0.304953 0.299948 0.29524 0.283829 0.271585 0.255068 0.236432 0.214875 0.190622 0.166465 0.143025 0.124195 0.105261 0.0857992 0.0693404 0.0551348 0.0427836 0.0318802 0.0235831 0.0179624 0.0128964 0.00864984 0.00524514 0.00302567 0.00182524 0.00099146 0.000501163 0.00015145 0.000140422 0.00018295 0.000139367 8.61207e-05 7.44791e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
5.36368e-05 4.80888e-05 1.51148e-05 1.26143e-14 1.26143e-14 2.78805e-05 7.23984e-05 7.69513e-05 4.15394e-05 1.26143e-14 1.26143e-14 2.53383e-05 0.000136182 0.000193 0.000274762 0.000238229 0.000299534 0.000386389 0.000579016 0.000607775 0.000804018 0.000946272 0.00148525 0.00218012 0.00372405 0.00516833 0.00589516 0.00658536 0.00898734 0.0124617 0.0154516 0.0206331 0.0260384 0.032055 0.0374668 0.0464418 0.0580431 0.0690967 0.0816055 0.091356 0.104161 0.119948 0.140163 0.159254 0.18008 0.198506 0.215771 0.226603 0.239638 0.255447 0.269983 0.27633 0.274925 0.270697 0.264916 0.257503 0.247495 0.232867 0.214609 0.195339 0.175135 0.154782 0.134365 0.113831 0.095317 0.0791061 0.0653861 0.0531551 0.0413944 0.0320544 0.0246837 0.0187922 0.0129093 0.00821272 0.00564904 0.00355263 0.00216569 0.00114206 0.000672853 0.00030648 0.000239792 0.000265491 0.000179576 6.47279e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
7.15383e-05 6.41386e-05 2.01594e-05 1.26143e-14 1.26143e-14 1.3702e-05 3.55807e-05 3.78182e-05 2.04148e-05 1.26143e-14 1.26143e-14 1.26143e-14 4.5531e-05 0.000114214 0.00020989 0.000200589 0.000133681 0.000189182 0.000425698 0.000801069 0.00107166 0.00132005 0.00155031 0.001911 0.0026272 0.00350198 0.00441277 0.00553551 0.00726166 0.00972939 0.0128852 0.0163251 0.0195895 0.0238537 0.0302289 0.038224 0.0453527 0.0534366 0.0651762 0.0810041 0.0954503 0.112103 0.128469 0.147084 0.162469 0.178741 0.194012 0.20833 0.219329 0.228668 0.239547 0.250469 0.253346 0.247882 0.24133 0.234101 0.222464 0.20587 0.189729 0.17484 0.157123 0.140045 0.123975 0.108882 0.0910419 0.0736491 0.0595462 0.0505181 0.04395 0.0350336 0.0245396 0.0165614 0.0123585 0.00907076 0.00610595 0.00376065 0.00233611 0.00144227 0.000618087 0.000304315 0.000282095 0.000227488 6.48582e-05 8.47967e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
9.66735e-05 5.11456e-05 1.26143e-14 1.26143e-14 1.26143e-14 2.24872e-06 8.13904e-06 9.30208e-06 5.73786e-06 2.75501e-05 4.76392e-05 0.000145281 0.000184697 0.000171824 8.85579e-05 0.000126374 0.000168582 0.000191221 0.000307763 0.00055849 0.000852194 0.00122195 0.00163963 0.00240994 0.00285294 0.00284183 0.00286589 0.00405235 0.00683588 0.00935506 0.0121268 0.0138798 0.0164368 0.0204905 0.0261798 0.0328248 0.0401411 0.0481036 0.05748 0.0683952 0.0823782 0.0966874 0.109503 0.123225 0.137718 0.151137 0.162366 0.173493 0.187264 0.199165 0.206539 0.21093 0.212931 0.213185 0.211178 0.205617 0.197537 0.187107 0.17373 0.156204 0.139963 0.12529 0.109779 0.0939923 0.0797406 0.0656221 0.0521216 0.0413799 0.0335069 0.026479 0.0206806 0.0153167 0.0115437 0.00867147 0.00638228 0.00425503 0.00262005 0.0014008 0.000758382 0.000408384 0.000357169 0.000201038 8.2476e-05 9.21268e-06 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
7.06671e-05 0.000166743 0.000241331 0.000198525 8.92825e-05 3.55992e-05 8.61642e-05 9.84767e-05 6.0744e-05 9.91153e-05 0.000171512 0.00017358 9.29173e-05 7.82787e-05 0.000199576 0.000310429 0.000341355 0.000327965 0.000304314 0.000325869 0.000379187 0.000783721 0.00139627 0.00160326 0.00191712 0.00230614 0.00306416 0.00377333 0.00562694 0.00772537 0.0101401 0.0122175 0.0153698 0.0190403 0.0234346 0.0278355 0.033008 0.0404071 0.0497624 0.0600779 0.0710474 0.0814597 0.0909003 0.0996319 0.110135 0.121459 0.134138 0.147012 0.158969 0.167902 0.173496 0.176287 0.17893 0.178602 0.177032 0.170939 0.163103 0.153248 0.143076 0.131933 0.119577 0.10763 0.0960581 0.0837307 0.070968 0.0573928 0.0453578 0.0370025 0.0312171 0.0255409 0.0199303 0.0142419 0.00936876 0.00638028 0.0046847 0.00381683 0.0026871 0.00173864 0.000776308 0.000299323 5.49478e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
2.67362e-05 3.00301e-05 1.79976e-05 1.67387e-05 7.74375e-05 9.18131e-05 5.98655e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 3.85586e-05 0.000117615 0.000191742 0.000188109 0.000117364 5.29836e-05 0.00013323 0.000251327 0.000398288 0.000610603 0.00114753 0.00174947 0.00229301 0.00290664 0.00326686 0.00388424 0.00469883 0.00639441 0.00840559 0.0108556 0.0138162 0.0176056 0.0222186 0.0278596 0.0338898 0.0389691 0.0449445 0.0531482 0.0603597 0.065932 0.0722294 0.0826186 0.0963889 0.110149 0.119525 0.121695 0.124677 0.128437 0.133654 0.135886 0.137407 0.13478 0.130058 0.123862 0.11714 0.109731 0.102958 0.0957644 0.0883565 0.079555 0.0706558 0.0593658 0.0478932 0.0384006 0.0317982 0.025927 0.0200183 0.0153878 0.0119487 0.00883192 0.0056857 0.00376413 0.00298873 0.00252002 0.00176015 0.00130297 0.000870086 0.000398974 5.61601e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 2.44798e-06 1.1325e-05 1.34273e-05 8.75513e-06 1.23156e-05 3.37659e-05 3.64052e-05 2.02334e-05 1.26143e-14 1.26143e-14 2.82723e-05 5.02125e-05 4.62649e-05 2.52954e-05 7.58291e-05 0.000216189 0.000391837 0.000512037 0.000589436 0.000783812 0.00119827 0.00152589 0.00179611 0.00204425 0.00248234 0.00367346 0.00464166 0.00581839 0.00782919 0.0100044 0.0119691 0.0143835 0.0175448 0.0209965 0.0252959 0.0301127 0.0345138 0.039406 0.0444337 0.0499988 0.0564124 0.0632803 0.0708258 0.0769048 0.0827928 0.0872421 0.0939671 0.100528 0.10292 0.101672 0.0994059 0.0974277 0.0955305 0.0933279 0.0904201 0.0854681 0.0794326 0.0737264 0.0684062 0.0630647 0.0562973 0.0478989 0.0391034 0.0318433 0.0267577 0.0221631 0.0179605 0.0143475 0.0104454 0.00747645 0.00505576 0.00391935 0.00296932 0.00234026 0.00166008 0.00107002 0.000634001 0.000333281 0.000117252 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 3.39613e-06 5.42419e-05 9.61337e-05 0.000122333 0.000139887 0.000187349 0.000229221 0.000324267 0.000329363 0.000212601 5.43326e-05 2.59216e-05 8.68747e-05 0.000287802 0.000383141 0.000368162 0.000479961 0.000724209 0.000920468 0.00108538 0.00140162 0.00159555 0.00183312 0.00269305 0.00328081 0.00368036 0.00391181 0.0053265 0.00726696 0.00956775 0.0121163 0.0143463 0.0171556 0.0202453 0.0238417 0.0269539 0.0291576 0.0326045 0.0378004 0.0445893 0.04877 0.0522248 0.0560035 0.0607412 0.0629869 0.0656596 0.066856 0.0697268 0.0718677 0.0761962 0.0744562 0.0707787 0.0673178 0.0673128 0.0638658 0.0582142 0.0530037 0.0498693 0.0441664 0.0377569 0.0311449 0.0263861 0.0207748 0.0159958 0.0129554 0.0111569 0.00913812 0.00623018 0.00396229 0.00299158 0.00261205 0.00228575 0.00160353 0.000695109 0.000215932 5.9894e-05 2.74943e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 2.85805e-06 4.35514e-05 9.56548e-05 9.36151e-05 4.03707e-05 8.29194e-06 1.23893e-05 1.02534e-05 1.94615e-05 2.93357e-05 2.61216e-05 7.93494e-06 9.95757e-06 7.61991e-05 9.48686e-05 0.000122128 0.000341061 0.000488337 0.000606196 0.000530997 0.000753338 0.000905116 0.00115733 0.00145076 0.0022383 0.00294845 0.00360052 0.0041307 0.00535992 0.00675907 0.00730192 0.00789467 0.00962903 0.0124656 0.0149587 0.0174191 0.0192473 0.0210549 0.0254732 0.0294843 0.0321609 0.0332884 0.0358236 0.0387134 0.0406318 0.0428 0.04411 0.0463775 0.0495094 0.0512452 0.0508692 0.0488136 0.0478117 0.0475905 0.0457815 0.0424246 0.0384984 0.0357028 0.0333586 0.0303044 0.0275288 0.0242488 0.0210286 0.0167404 0.0130363 0.010601 0.00945836 0.00758821 0.00516606 0.00398861 0.00325282 0.00241374 0.00142673 0.000825279 0.000584735 0.000280937 0.000191781 0.000122473 4.14913e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 3.80029e-06 5.43211e-05 6.98771e-05 5.04679e-05 1.26143e-14 1.26143e-14 4.55326e-05 8.48529e-05 8.00582e-05 3.1148e-05 1.26143e-14 1.26143e-14 6.4367e-05 0.000100631 0.000120226 0.000138775 0.000209736 0.000273527 0.000485094 0.000595791 0.000623344 0.000697642 0.000907556 0.00104569 0.00129851 0.0017414 0.00176484 0.0019884 0.00255392 0.00374433 0.00452428 0.00545416 0.00639553 0.00813487 0.00941942 0.0108938 0.0119596 0.014613 0.0171824 0.0197799 0.0213933 0.0235165 0.0254394 0.0262563 0.0265959 0.0274336 0.0290634 0.0305735 0.0323006 0.0340212 0.0348974 0.034703 0.0330938 0.0317971 0.0307099 0.0299182 0.0289456 0.0274996 0.0256328 0.0222276 0.0188364 0.0160663 0.0148539 0.0134048 0.0110457 0.00886296 0.00709365 0.00551807 0.00355427 0.00258895 0.00199755 0.00130708 0.00072406 0.000574724 0.000523067 0.000474395 0.000339115 0.000221174 5.26454e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.7494e-05 0.000103479 0.000125416 8.33048e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 7.86574e-05 0.000227617 0.000388749 0.000388308 0.000288724 0.000246318 0.000246121 0.000374824 0.000498632 0.000575761 0.00046265 0.000886981 0.00135062 0.0018644 0.00238175 0.00295078 0.00357431 0.00453136 0.00529322 0.0064184 0.00725046 0.00778023 0.00770618 0.0083056 0.00934529 0.0109256 0.0126033 0.0142938 0.0154508 0.0166367 0.018359 0.0194647 0.0206463 0.0212997 0.0215125 0.0206196 0.0198916 0.0203213 0.0216548 0.0219766 0.0214932 0.0202414 0.0201424 0.0195957 0.0184475 0.0158448 0.0132003 0.0115047 0.0108022 0.00873186 0.00657006 0.00491707 0.00430429 0.0033394 0.00237503 0.00171415 0.00113663 0.00075332 0.000686055 0.000784657 0.000680325 0.000442774 0.000224656 0.000157329 5.03852e-05 1.34118e-05 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 1.26143e-14 
